category_id,category
502,acessórios e vestuário > vestuário > vestuário para criança > vestuário para menino > roupa exterior
503,acessórios e vestuário > vestuário > vestuário para criança > vestuário para menino
504,acessórios e vestuário > vestuário > vestuário para criança
505,acessórios e vestuário > vestuário > vestuário para bebé > vestuário para bebé (menina) > tops
506,acessórios e vestuário > vestuário > vestuário para bebé > vestuário para bebé (menina) > roupa de banho
507,acessórios e vestuário > vestuário > vestuário para bebé > vestuário para bebé (menina) > vestidos
508,acessórios e vestuário > vestuário > vestuário para bebé > vestuário para bebé (menina) > roupa de dormir
509,acessórios e vestuário > vestuário > vestuário para bebé > vestuário para bebé (menina) > roupa exterior
510,acessórios e vestuário > vestuário > vestuário para bebé > vestuário para bebé (menina) > partes de baixo
511,acessórios e vestuário > vestuário > vestuário para bebé > vestuário para bebé (menina) > camisolas
512,acessórios e vestuário > vestuário > vestuário para bebé > vestuário para bebé (menina) > roupas e conjuntos
513,acessórios e vestuário > vestuário > vestuário para bebé > vestuário para bebé (menina) > meias
514,acessórios e vestuário > vestuário > vestuário para bebé > vestuário para bebé (menina) > bodies
515,acessórios e vestuário > vestuário > vestuário para bebé > vestuário para bebé (menina)
516,acessórios e vestuário > vestuário > vestuário para bebé > vestuário para bebé (menino) > fatos
517,acessórios e vestuário > vestuário > vestuário para bebé > vestuário para bebé (menino) > roupa de banho
518,acessórios e vestuário > vestuário > vestuário para bebé > vestuário para bebé (menino) > camisolas
519,acessórios e vestuário > vestuário > vestuário para bebé > vestuário para bebé (menino) > meias
520,acessórios e vestuário > vestuário > vestuário para bebé > vestuário para bebé (menino) > tops
521,acessórios e vestuário > vestuário > vestuário para bebé > vestuário para bebé (menino) > bodies
522,acessórios e vestuário > vestuário > vestuário para bebé > vestuário para bebé (menino) > roupa de dormir
523,acessórios e vestuário > vestuário > vestuário para bebé > vestuário para bebé (menino) > partes de baixo
524,acessórios e vestuário > vestuário > vestuário para bebé > vestuário para bebé (menino) > roupa exterior
525,acessórios e vestuário > vestuário > vestuário para bebé > vestuário para bebé (menino) > roupas e conjuntos
526,acessórios e vestuário > vestuário > vestuário para bebé > vestuário para bebé (menino)
527,acessórios e vestuário > vestuário > vestuário para bebé
528,acessórios e vestuário > vestuário
529,acessórios e vestuário
530,outra
535,acessórios e vestuário > vestuário > vestuário para homem > tops
536,acessórios e vestuário > vestuário > vestuário para homem > tops > roupa desportiva: parte de cima
537,acessórios e vestuário > vestuário > vestuário para homem > tops > roupa de dormir: parte de cima
538,acessórios e vestuário > vestuário > vestuário para homem > partes de baixo
539,acessórios e vestuário > vestuário > vestuário para homem > partes de baixo > roupa desportiva: parte de baixo
540,acessórios e vestuário > vestuário > vestuário para homem > partes de baixo > roupa de dormir: parte de baixo
541,acessórios e vestuário > vestuário > vestuário para mulher > tops
542,acessórios e vestuário > vestuário > vestuário para mulher > tops > roupa desportiva: parte de cima
543,acessórios e vestuário > vestuário > vestuário para mulher > tops > swimwear tops
544,acessórios e vestuário > vestuário > vestuário para mulher > partes de baixo
545,acessórios e vestuário > vestuário > vestuário para mulher > partes de baixo > swimwear bottoms
546,acessórios e vestuário > vestuário > vestuário para homem > roupa de banho
547,produtos para bebé > produtos de banho para bebé > balanças de bebé
548,produtos para bebé > produtos de banho para bebé > acessórios para banho
549,produtos para bebé > produtos de banho para bebé > assentos e boias para banheira
550,produtos para bebé > produtos de banho para bebé > banheiras
551,produtos para bebé > produtos de banho para bebé > champô e sabonete
552,produtos para bebé > produtos de banho para bebé > palas para o banho
553,produtos para bebé > produtos de banho para bebé > cuidados da pele
554,produtos para bebé > produtos de banho para bebé > toalhas de banho e toalhas de rosto
555,produtos para bebé > alimentação de bebé > comida para bebé
556,produtos para bebé > alimentação de bebé > babetes e panos para o bebé arrotar ou bolsar
557,produtos para bebé > alimentação de bebé > cadeiras elevadas
558,produtos para bebé > alimentação de bebé > artigos para a alimentação por biberão
559,produtos para bebé > alimentação de bebé > artigos para a alimentação por biberão > biberões
560,produtos para bebé > alimentação de bebé > artigos para a alimentação por biberão > fórmula infantil
561,produtos para bebé > alimentação de bebé > artigos para a alimentação por biberão > sacos para garrafas
562,produtos para bebé > alimentação de bebé > artigos para a alimentação por biberão > escovilhões para garrafas
563,produtos para bebé > alimentação de bebé > artigos para a alimentação por biberão > escorredor para garrafas
564,produtos para bebé > alimentação de bebé > artigos para a alimentação por biberão > tetinas para biberões
565,produtos para bebé > alimentação de bebé > artigos para a alimentação por biberão > esterilizadores e material de limpeza de garrafas
566,produtos para bebé > alimentação de bebé > artigos para a alimentação por biberão > aquecedor de biberões
567,produtos para bebé > alimentação de bebé > artigos para a alimentação por biberão > doseadores de leite instantâneo
568,produtos para bebé > alimentação de bebé > amamentação e lactação
569,produtos para bebé > alimentação de bebé > amamentação e lactação > conservação de leite materno
570,produtos para bebé > alimentação de bebé > amamentação e lactação > acessórios e peças para bombas tira-leite
571,produtos para bebé > alimentação de bebé > amamentação e lactação > bombas tira-leite
572,produtos para bebé > alimentação de bebé > amamentação e lactação > capas de amamentação
573,produtos para bebé > alimentação de bebé > amamentação e lactação > protetores de seios e discos de amamentação
574,produtos para bebé > alimentação de bebé > amamentação e lactação > capas e almofadas de amamentação
575,produtos para bebé > alimentação de bebé > picadoras e batedeiras para alimentos
576,produtos para bebé > alimentação de bebé > cadeiras de refeição
577,produtos para bebé > alimentação de bebé > utensílios
578,produtos para bebé > alimentação de bebé > utensílios > tigelas e pratos
579,produtos para bebé > alimentação de bebé > utensílios > chávenas e canecas
580,produtos para bebé > alimentação de bebé > utensílios > conjuntos de refeição
581,produtos para bebé > alimentação de bebé > utensílios > utensílios
582,produtos para bebé > material para bebé
583,produtos para bebé > material para bebé > centros de atividade
584,produtos para bebé > material para bebé > baloiço de bebé
585,produtos para bebé > material para bebé > espreguiçadeiras e cadeiras vibratórias
586,produtos para bebé > material para bebé > saltadores e artigos de ginástica para bebés
587,produtos para bebé > material para bebé > tapetes e ginásios para brincar
588,produtos para bebé > material para bebé > tendas de brincar e barracas
589,produtos para bebé > material para bebé > cercados
590,produtos para bebé > material para bebé > andarilhos
591,produtos para bebé > saúde e segurança do bebé > saúde do bebé
592,produtos para bebé > saúde e segurança do bebé > saúde do bebé > termómetros para bebés
593,produtos para bebé > saúde e segurança do bebé > saúde do bebé > conjuntos de cuidados pessoais e de saúde
594,produtos para bebé > saúde e segurança do bebé > saúde do bebé > proteções de ouvidos
595,produtos para bebé > saúde e segurança do bebé > saúde do bebé > aspiradores nasais
596,produtos para bebé > saúde e segurança do bebé > saúde do bebé > porta-chupetas
597,produtos para bebé > saúde e segurança do bebé > saúde do bebé > toalhetes para limpar chupetas
598,produtos para bebé > saúde e segurança do bebé > saúde do bebé > anéis de dentição e mordedores
599,produtos para bebé > saúde e segurança do bebé > segurança do bebé
600,produtos para bebé > saúde e segurança do bebé > segurança do bebé > intercomunicadores de bebé
601,produtos para bebé > saúde e segurança do bebé > segurança do bebé > artigos de segurança para crianças
602,produtos para bebé > saúde e segurança do bebé > segurança do bebé > artigos de segurança para crianças > protetores de cantos e arestas
603,produtos para bebé > saúde e segurança do bebé > segurança do bebé > artigos de segurança para crianças > fechaduras e trincos
604,produtos para bebé > saúde e segurança do bebé > segurança do bebé > artigos de segurança para crianças > tampas de tomada
605,produtos para bebé > saúde e segurança do bebé > segurança do bebé > artigos de segurança para crianças > proteções de fogão
606,produtos para bebé > saúde e segurança do bebé > segurança do bebé > barreiras de cama
607,produtos para bebé > saúde e segurança do bebé > segurança do bebé > decalques para carros
608,produtos para bebé > saúde e segurança do bebé > segurança do bebé > portões de segurança
